x y z
142.5137222917321 160.2000117301941 29.029040278322547
-0.0 0.0 0.0
-288.7637428374816 324.6000051498413 55.290551979411845
-264.54260162957587 311.8000030517578 53.11027111030351
-246.223498065303 304.40001487731934 51.849798453758254
-230.23768161385817 298.70002269744873 50.87889362041454
-218.238811628582 297.30000495910645 50.64042241799364
-212.64871317082682 304.40001487731934 51.849798453758254
-198.40885787363334 298.70002269744873 50.87889362041454
-185.81567268370443 294.5000171661377 50.16348813532968
-174.68194509437046 291.80002212524414 49.703586059592595
-165.51296217702284 291.80002212524414 49.703586059592595
-158.03362870859965 294.5000171661377 50.16348813532968
-143.92565278093778 284.00001525878906 48.37497645316199
-133.26302244706875 279.00002002716064 47.52330519048426
-128.72800707125862 286.6000175476074 48.81784632197219
-119.09023365117781 282.7000141143799 48.15354151875689
-114.94308549980563 291.80002212524414 49.703586059592595
-105.67705734974471 287.9000186920166 49.03928125637729
-95.45608197392146 280.2000045776367 47.72770385687357
-87.80109843949118 279.00002002716064 47.52330519048426
-83.23417315376821 287.9000186920166 49.03928125637729
-76.65172285650034 290.50002098083496 49.4821511251875
-68.4760114518048 286.6000175476074 48.81784632197219
-61.9661162155323 289.2000198364258 49.2607161907824
-53.91908761526281 284.00001525878906 48.37497645316199
-47.26308634679106 285.30001640319824 48.59641138756709
-40.41371228738211 285.30001640319824 48.59641138756709
-32.584802365527075 276.6000032424927 47.114499735527815
-0.0 0.0 0.0
-10.958849790779247 155.50000667572021 26.48700266635532
-7.1114337894650905 151.50001049041748 25.805665656213137
-3.5349946342295664 150.70000886917114 25.66939784807581
-0.0 154.40000295639038 26.299634176348437
0.0 0.0 0.0
13.575093403104525 289.2000198364258 49.2607161907824
20.289729415818588 287.9000186920166 49.03928125637729
26.59857097702852 282.7000141143799 48.15354151875689
34.54036320911251 293.2000160217285 49.942053200924576
41.532773953339074 293.2000160217285 49.942053200924576
47.69380532896108 287.9000186920166 49.03928125637729
53.444445974388906 281.5000057220459 47.94913879127866
61.9661162155323 289.2000198364258 49.2607161907824
70.36352167939182 294.5000171661377 50.16348813532968
78.44597569535125 297.30000495910645 50.64042241799364
85.9517835525191 297.30000495910645 50.64042241799364
93.11951302737047 295.90001106262207 50.40195527666166
101.28156024480204 297.30000495910645 50.64042241799364
107.62248314134432 293.2000160217285 49.942053200924576
116.55811409214418 295.90001106262207 50.40195527666166
127.59968339012566 302.90000438690186 51.59429504441048
137.35179093380967 305.8000087738037 52.088265595090235
144.67873543485535 302.90000438690186 51.59429504441048
154.2639735699434 304.40001487731934 51.849798453758254
169.8391977444944 316.50002002716064 53.9108457522006
179.52313869701555 316.50002002716064 53.9108457522006
128.2278042056481 214.20001983642578 36.48563506734971
128.65132118746527 203.90000343322754 34.73118779903579
132.4496979792215 199.40000772476196 33.96468366262583
132.2417940629522 189.30001258850098 32.244306899799035
133.0133629275509 181.2000036239624 30.86459661149887
133.9648705599039 173.80000352859497 29.604121924409156
136.4582883895788 168.7000036239624 28.73541642426009
138.71942862220536 163.50001096725464 27.849678717184144
141.44619638504955 159.0000033378601 27.08317255022973
-0.0 0.0 0.0
-293.21175330886837 329.60002422332764 52.57213628684592
-264.54260162957587 311.8000030517578 49.73298255454385
-248.56925755823693 307.3000192642212 49.01522241018574
-233.47502333974015 302.90000438690186 48.313407589814716
-216.18342650137325 294.5000171661377 46.973585864927465
-212.64871317082682 304.40001487731934 48.55266350649661
-198.40885787363334 298.70002269744873 47.64349862879298
-186.6990030486109 295.90001106262207 47.19688885193471
-174.68194509437046 291.80002212524414 46.542929017743845
-166.3070578564859 293.2000160217285 46.76623200475109
-159.53614893090923 297.30000495910645 47.42019183894195
-143.2668376285704 282.7000141143799 45.09145199650919
-135.65124620677625 284.00001525878906 45.29880585668557
-131.06361832407163 291.80002212524414 46.542929017743845
-121.82842665267955 289.2000198364258 46.128221297391086
-114.43100143071145 290.50002098083496 46.33557515756746
-104.72269620647971 285.30001640319824 45.506159716861944
-95.45608197392146 280.2000045776367 44.692693402987295
-89.37459321374409 284.00001525878906 45.29880585668557
-84.36169500158306 291.80002212524414 46.542929017743845
-76.30870282125925 289.2000198364258 46.128221297391086
-68.4760114518048 286.6000175476074 45.71351357703833
-62.24466399032273 290.50002098083496 46.33557515756746
-55.399965189331986 291.80002212524414 46.542929017743845
-47.04772685570605 284.00001525878906 45.29880585668557
-39.69127836263531 280.2000045776367 44.692693402987295
-33.00889972867303 280.2000045776367 44.692693402987295
-0.0 0.0 0.0
-11.015229837230958 156.30000829696655 24.930293488861064
-7.09265741011885 151.10000371932983 24.100878048155547
-3.5349946342295664 150.70000886917114 24.0370777379883
-0.0 154.0000081062317 24.563436951844682
6.844800608978757 291.80002212524414 46.542929017743845
13.453048895849795 286.6000175476074 45.71351357703833
19.923259533945696 282.7000141143799 45.09145199650919
26.59857097702852 282.7000141143799 45.09145199650919
34.3754372369682 291.80002212524414 46.542929017743845
41.15031052366362 290.50002098083496 46.33557515756746
47.47844583787607 286.6000175476074 45.71351357703833
53.19763304537737 280.2000045776367 44.692693402987295
63.10173249474521 294.5000171661377 46.973585864927465
70.69801572062892 295.90001106262207 47.19688885193471
78.44597569535125 297.30000495910645 47.42019183894195
85.54703424085318 295.90001106262207 47.19688885193471
93.11951302737047 295.90001106262207 47.19688885193471
100.8046225932583 295.90001106262207 47.19688885193471
108.09966371297682 294.5000171661377 46.973585864927465
116.55811409214418 295.90001106262207 47.19688885193471
128.2315779457119 304.40001487731934 48.55266350649661
137.35179093380967 305.8000087738037 48.77596649350385
145.3952082567422 304.40001487731934 48.55266350649661
154.97346309323527 305.8000087738037 48.77596649350385
171.55637467908184 319.700026512146 50.993058645276776
181.3382261272978 319.700026512146 50.993058645276776
125.29448721046222 209.30001735687256 33.38394486849055
129.91322600678652 205.9000015258789 32.841632724959524
131.25406339774545 197.60000705718994 31.51776012690314
131.89250283433825 188.80001306533813 30.114136190426755
134.18787621520292 182.80000686645508 29.15711822796486
133.9648705599039 173.80000352859497 27.721592234982964
136.13474001112726 168.3000087738037 26.844327512362963
138.38004815120706 163.100004196167 26.014912071657445
140.7345159822088 158.20000171661377 25.233347814288308
-0.0 0.0 0.0
-297.83764941522594 334.80000495910645 49.787311438747984
-267.17276740880885 314.90001678466797 46.82803158751505
-250.99589932447512 310.30001640319824 46.14397648530988
-236.86655044868382 307.3000192642212 45.697854055019455
-220.29421425736712 300.1000165939331 44.627158804136066
-214.67460729344364 307.3000192642212 45.697854055019455
-199.33879148235246 300.1000165939331 44.627158804136066
-186.6990030486109 295.90001106262207 44.002585983543106
-175.52003158654068 293.2000160217285 43.60107615082831
-164.7755837536849 290.50002098083496 43.19956631811352
-158.78488881975446 295.90001106262207 44.002585983543106
-144.58446793330515 285.30001640319824 42.42628602075708
-136.27218552309512 285.30001640319824 42.42628602075708
-132.27633625650782 294.5000171661377 43.79439622516742
-122.92370385328026 291.80002212524414 43.392886392452624
-113.91891736161726 289.2000198364258 43.006246243774406
-103.32785799665186 281.5000057220459 41.86119548177633
-96.30776331359402 282.7000141143799 42.039645872078864
-91.01103078017307 289.2000198364258 43.006246243774406
-83.61001376970648 289.2000198364258 43.006246243774406
-75.96568278601815 287.9000186920166 42.8129261694353
-69.09721792634477 289.2000198364258 43.006246243774406
-63.701678404428435 297.30000495910645 44.21077574191879
-55.399965189331986 291.80002212524414 43.392886392452624
-47.04772685570605 284.00001525878906 42.23296594641797
-40.045413169241364 282.7000141143799 42.039645872078864
-33.91599819283636 287.9000186920166 42.8129261694353
-0.0 0.0 0.0
-10.987039393941874 155.9000015258789 23.183517963861068
-7.073881590342848 150.70000886917114 22.410239439237586
-3.553760402458126 151.50001049041748 22.52920577519496
-0.0 155.50000667572021 23.12403568224886
6.908134832072872 294.5000171661377 43.79439622516742
13.39202664222243 285.30001640319824 42.42628602075708
19.8386890442049 281.5000057220459 41.86119548177633
26.720884988289217 284.00001525878906 42.23296594641797
33.76285184479241 286.6000175476074 42.61960609509619
40.045413169241364 282.7000141143799 42.039645872078864
47.26308634679106 285.30001640319824 42.42628602075708
54.41271347328587 286.6000175476074 42.61960609509619
63.10173249474521 294.5000171661377 43.79439622516742
70.69801572062892 295.90001106262207 44.002585983543106
78.81538624241857 298.70002269744873 44.418969045760385
85.54703424085318 295.90001106262207 44.002585983543106
93.11951302737047 295.90001106262207 44.002585983543106
99.40787429309873 291.80002212524414 43.392886392452624
108.09966371297682 294.5000171661377 43.79439622516742
117.66106800694612 298.70002269744873 44.418969045760385
127.59968339012566 302.90000438690186 45.04353832088743
138.02552906777663 307.3000192642212 45.697854055019455
146.78038145375731 307.3000192642212 45.697854055019455
156.49380296425525 308.80000591278076 45.92091349743171
172.4149503524363 321.30000591278076 47.77975872970811
178.61559498187444 314.90001678466797 46.82803158751505
126.07271445964604 210.60001850128174 31.31782722467432
130.29180046120132 206.5000057220459 30.70812408811793
129.59346201190988 195.10000944137573 29.01285778937454
131.89250283433825 188.80001306533813 28.07600033121805
133.45380759811746 181.8000078201294 27.035046221140767
133.9648705599039 173.80000352859497 25.845384634300007
136.13474001112726 168.3000087738037 25.027493512100893
138.0406777943638 162.7000093460083 24.19473093313225
139.75596470754033 157.1000099182129 23.361968354163604
-0.0 0.0 0.0
-296.3253351872162 333.1000089645386 45.94988441912447
-267.17276740880885 314.90001678466797 43.43926444137763
-249.7825687987388 308.80000591278076 42.59779104907742
-235.71034384852564 305.8000087738037 42.183952808057214
-223.45071106099223 304.40001487731934 41.990828953359916
-211.60083115722517 302.90000438690186 41.78390818840282
-198.40885787363334 298.70002269744873 41.204536624310926
-186.6990030486109 295.90001106262207 40.81828562602234
-176.29825883572448 294.5000171661377 40.62516177132504
-165.51296217702284 291.80002212524414 40.25270768329625
-158.03362870859965 294.5000171661377 40.62516177132504
-147.21972854277467 290.50002098083496 40.07337744996477
-138.13500347205172 289.2000198364258 39.894047216633275
-131.69243344330457 293.2000160217285 40.445831537993556
-121.28078805237921 287.9000186920166 39.71471698330179
-112.38266515433469 285.30001640319824 39.356056516638816
-103.76833506321472 282.7000141143799 38.99739604997584
-98.52212829895453 289.2000198364258 39.894047216633275
-91.82924956338758 291.80002212524414 40.25270768329625
-81.73081069001508 282.7000141143799 38.99739604997584
-75.96568278601815 287.9000186920166 39.71471698330179
-69.40782116361476 290.50002098083496 40.07337744996477
-62.823184719954774 293.2000160217285 40.445831537993556
-54.41271347328587 286.6000175476074 39.5353867499703
-47.909164820046094 289.2000198364258 39.894047216633275
-40.782011405522866 287.9000186920166 39.71471698330179
-33.76285184479241 286.6000175476074 39.5353867499703
-0.0 0.0 0.0
-11.099799486845296 157.50000476837158 21.726529031371722
-7.195926097597578 153.3000111579895 21.14715582283283
-3.6124032534028934 154.0000081062317 21.24371775018148
-0.0 157.90001153945923 21.781708450175945
6.722823255308705 286.6000175476074 39.5353867499703
13.331004388595066 284.00001525878906 39.176726283307325
19.493361784767206 276.6000032424927 38.15592265767563
26.843198999549916 285.30001640319824 39.356056516638816
33.456559148704514 284.00001525878906 39.176726283307325
40.045413169241364 282.7000141143799 38.99739604997584
47.04772685570605 284.00001525878906 39.176726283307325
55.153152260320454 290.50002098083496 40.07337744996477
61.9661162155323 289.2000198364258 39.894047216633275
69.71842440088474 291.80002212524414 40.25270768329625
78.81538624241857 298.70002269744873 41.204536624310926
