x y z 
1.0512972036543127 2.201000213623047 0.20950929008562647 
1.1194780487083211 2.2090001106262207 0.21027078603256877 
1.1934356666291857 2.2240002155303955 0.21169861930138545 
1.2575127161975581 2.2170000076293945 0.21103228197951107 
1.3505224317416291 2.25600004196167 0.21474462578379452 
1.4133347515180825 2.240000009536743 0.21322161119527003 
1.4772725448402488 2.2240002155303955 0.21169861930138545 
1.5592376101515386 2.2320001125335693 0.21246011524832772 
1.6619330642359709 2.264000177383423 0.21550614442537672 
1.7512554067768782 2.2720000743865967 0.216267640372319 
1.8580006215879208 2.2970001697540283 0.2186473549221335 
1.9844939021655856 2.3390002250671387 0.22264526538018029 
2.111907380004844 2.374000072479248 0.2259768385163527 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7035042941407814 2.1060001850128174 0.17807969770138493 
-1.6456558777960484 2.134999990463257 0.18053187060467543 
-1.5995371442758246 2.17900013923645 0.1842524463425634 
-1.4809963083199342 2.120000123977661 0.17926350809059532 
-1.4035417324519408 2.1130001544952393 0.17867160289599013 
-1.2991322600678652 2.059000015258789 0.1741054454286292 
-1.2242102945826274 2.0450000762939453 0.17292163503941882 
-1.1639224818771896 2.052000045776367 0.17351354023402402 
-1.0941614790491074 2.0390000343322754 0.1724142819696833 
-1.0297778875748573 2.0320000648498535 0.17182237677507808 
-0.9705750925328598 2.0320000648498535 0.17182237677507808 
-0.907294333244263 2.0199999809265137 0.17080767063560706 
-0.8509453756397133 2.0199999809265137 0.17080767063560706 
-0.7956991532289376 2.0199999809265137 0.17080767063560706 
-0.7388951158144296 2.013000011444092 0.17021576544100187 
-0.6857712025935068 2.013000011444092 0.17021576544100187 
-0.6375806977745009 2.0260000228881836 0.17131502370534257 
-0.5839979759185344 2.0199999809265137 0.17080767063560706 
-0.5245563398892308 1.9880000352859497 0.16810181111731948 
-0.47785071360248726 2.0 0.16911650717666116 
-0.4341056163895451 2.0260000228881836 0.17131502370534257 
-0.38350897923423694 2.0199999809265137 0.17080767063560706 
-0.3324816637584647 2.007000207901001 0.16970843253152504 
-0.28613982949902955 2.0199999809265137 0.17080767063560706 
-0.23714102229132844 2.013000011444092 0.17021576544100187 
-0.19184465662392022 2.0390000343322754 0.1724142819696833 
-0.14369835460032876 2.0390000343322754 0.1724142819696833 
-0.0953823955166162 2.0320000648498535 0.17182237677507808 
-0.048298298456884804 2.059000015258789 0.1741054454286292 
-0.0 2.0789999961853027 0.17579660888757515 
0.04782915564932666 2.0390000343322754 0.1724142819696833 
0.09571097516054743 2.0390000343322754 0.1724142819696833 
0.14094983048628207 2.0 0.16911650717666116 
0.18883386917401063 2.007000207901001 0.16970843253152504 
0.2432668762130864 2.065000057220459 0.17461279849836472 
0.29931361863744804 2.1130001544952393 0.17867160289599013 
0.3478881261227552 2.1000001430511475 0.17757234463164942 
0.39736849885228975 2.0930001735687256 0.17698043943704422 
0.45124703756330703 2.1060001850128174 0.17807969770138493 
0.5000708132549726 2.0930001735687256 0.17698043943704422 
0.5614969227751312 2.128000020980835 0.17993996541007024 
0.6256295306290218 2.1640000343322754 0.18298406366822462 
0.6832120837429098 2.1710000038146973 0.1835759688628298 
0.710640268471899 2.0860002040863037 0.176388534242439 
0.7811072096456433 2.128000020980835 0.17993996541007024 
0.8551796440626892 2.1710000038146973 0.1835759688628298 
0.9179257967869277 2.17900013923645 0.1842524463425634 
0.9719727657569175 2.1640000343322754 0.18298406366822462 
1.0407889735598028 2.17900013923645 0.1842524463425634 
1.1194780487083211 2.2090001106262207 0.18678919153098228 
1.1853863597672472 2.2090001106262207 0.18678919153098228 
1.2529750652389915 2.2090001106262207 0.18678919153098228 
1.3409442392342974 2.240000009536743 0.18941048884427084 
1.3988228310527961 2.2170000076293945 0.18746564885045716 
1.4673088573415152 2.2090001106262207 0.18678919153098228 
1.543170196979777 2.2090001106262207 0.18678919153098228 
1.6325703195525523 2.2240002155303955 0.18805757420532104 
1.7512554067768782 2.2720000743865967 0.1921163584426878 
1.8580006215879208 2.2970001697540283 0.19423032284649952 
1.9624345255461222 2.313000202178955 0.19558325764570797 
2.0878882592013444 2.3470001220703125 0.1984582314938643 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.8232908586924752 2.1490001678466797 0.1589126061205312 
-1.7035042941407814 2.1060001850128174 0.15573287657117796 
-1.623302856480998 2.1060001850128174 0.15573287657117796 
-1.572376622945239 2.142000198364258 0.15839497777882175 
-1.4809963083199342 2.120000123977661 0.1567681332545969 
-1.390256921365256 2.0930001735687256 0.15477156175646237 
-1.3073346564365453 2.072000026702881 0.15321865910094085 
-1.2325911595043297 2.059000015258789 0.15225734428622523 
-1.1639224818771896 2.052000045776367 0.15173971594451574 
-1.0871854557485583 2.0260000228881836 0.14981708631508453 
-1.0074795332188027 1.9880000352859497 0.14700709255483754 
-0.958634030674068 2.007000207901001 0.14841210265775587 
-0.9099892857801308 2.0260000228881836 0.14981708631508453 
-0.8560005320844034 2.0320000648498535 0.15026077278809066 
-0.7980626326117686 2.0260000228881836 0.14981708631508453 
-0.7414645361979402 2.0199999809265137 0.14937339984207837 
-0.6901999325642278 2.0260000228881836 0.14981708631508453 
-0.6334896038584283 2.013000011444092 0.1488557715003689 
-0.5819742293602048 2.013000011444092 0.1488557715003689 
-0.5295697507681603 2.007000207901001 0.14841210265775587 
-0.47785071360248726 2.0 0.1478944566856533 
-0.42853466089373654 2.0 0.1478944566856533 
-0.37971186421331826 2.0 0.1478944566856533 
-0.3313220023092942 2.0 0.1478944566856533 
-0.28429836768112393 2.007000207901001 0.14841210265775587 
-0.23560955881088896 2.0 0.1478944566856533 
-0.19005698685438138 2.0199999809265137 0.14937339984207837 
-0.14235932744694255 2.0199999809265137 0.14937339984207837 
-0.09449053008800012 2.013000011444092 0.1488557715003689 
-0.04813409903350179 2.052000045776367 0.15173971594451574 
-0.0 2.059000015258789 0.15225734428622523 
0.04677358433232085 1.9940000772476196 0.1474507790278437 
0.09359867025508645 1.9940000772476196 0.1474507790278437 
0.14094983048628207 2.0 0.1478944566856533 
0.18939837639870627 2.013000011444092 0.1488557715003689 
0.24574079388209918 2.0860002040863037 0.15425393341475288 
0.29931361863744804 2.1130001544952393 0.15625050491288744 
0.34672850417024526 2.0930001735687256 0.15477156175646237 
0.4011656138732084 2.1130001544952393 0.15625050491288744 
0.4454617791816741 2.0789999961853027 0.1537362874426503 
0.49505334567217213 2.072000026702881 0.15321865910094085 
0.5556920167244697 2.1060001850128174 0.15573287657117796 
0.6172453885097295 2.134999990463257 0.15787733180671917 
0.6649595743736357 2.1130001544952393 0.15625050491288744 
0.7174536867003387 2.1060001850128174 0.15573287657117796 
0.7781707542114363 2.120000123977661 0.1567681332545969 
0.8583309812116559 2.17900013923645 0.16113102085516884 
0.9179257967869277 2.17900013923645 0.16113102085516884 
0.9787101470965871 2.17900013923645 0.16113102085516884 
1.0441324754354442 2.186000108718872 0.1616486491968783 
1.1154238573826167 2.201000213623047 0.16275786537939368 
1.1853863597672472 2.2090001106262207 0.16334943558980647 
1.2575127161975581 2.2170000076293945 0.16394100580021925 
1.345733406850914 2.248000144958496 0.1662333800339533 
1.3937752719478793 2.2090001106262207 0.16334943558980647 
1.4619949962538175 2.201000213623047 0.16275786537939368 
1.537581603944032 2.201000213623047 0.16275786537939368 
1.6274316817187668 2.2170000076293945 0.16394100580021925 
1.7766917682075534 2.305000066757202 0.1704483662667255 
1.8709427495783268 2.313000202178955 0.1710399541075314 
1.9488595089892908 2.2970001697540283 0.1698567960563127 
2.0656482068444104 2.322000026702881 0.1717054661866475 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.8054735609627777 2.128000020980835 0.1348146293572135 
-1.7212995513817881 2.128000020980835 0.1348146293572135 
-1.6286984260241346 2.1130001544952393 0.13386434673469208 
-1.572376622945239 2.142000198364258 0.13570157893722873 
-1.516623963671999 2.1710000038146973 0.13753879603529545 
-1.4135052615832342 2.128000020980835 0.1348146293572135 
-1.328787158709743 2.1060001850128174 0.13342087949691944 
-1.244563864457019 2.0789999961853027 0.131710343588335 
-1.152578219246495 2.0320000648498535 0.12873276921787866 
-1.0732334091474596 2.0 0.12670547746994373 
-1.0044388897245244 1.9820001125335693 0.12556513530202407 
-0.9524245805711335 1.9940000772476196 0.12632536593138216 
-0.9099892857801308 2.0260000228881836 0.1283526501270821 
-0.8509453756397133 2.0199999809265137 0.1279725310362856 
-0.7980626326117686 2.0260000228881836 0.1283526501270821 
-0.7484387272470795 2.0390000343322754 0.12917623645565132 
-0.6966727042479511 2.0450000762939453 0.12955635554644784 
-0.6356924890393675 2.0199999809265137 0.1279725310362856 
-0.5764811980641175 1.9940000772476196 0.12632536593138216 
-0.5311528669305126 2.013000011444092 0.12752906379851292 
-0.4795232407729168 2.007000207901001 0.12714895981218632 
-0.4272490734626966 1.9940000772476196 0.12632536593138216 
-0.37971186421331826 2.0 0.12670547746994373 
-0.3303280490992843 1.9940000772476196 0.12632536593138216 
-0.2824568552040211 1.9940000772476196 0.12632536593138216 
-0.23560955881088896 2.0 0.12670547746994373 
-0.18817523628609928 2.0 0.12670547746994373 
-0.14278217989564654 2.0260000228881836 0.1283526501270821 
-0.09481910973193136 2.0199999809265137 0.1279725310362856 
-0.04782915564932666 2.0390000343322754 0.12917623645565132 
-0.0 2.0320000648498535 0.12873276921787866 
0.04590567069760063 1.9570001363754272 0.12398131834409676 
0.09331702736274403 1.9880000352859497 0.1259452468405856 
0.14144316954478947 2.007000207901001 0.12714895981218632 
0.19184465662392022 2.0390000343322754 0.12917623645565132 
0.24256004259336847 2.059000015258789 0.13044329002199315 
0.29251424250881924 2.065000057220459 0.1308234091127897 
0.34556888221773524 2.0860002040863037 0.1321538259305776 
0.4011656138732084 2.1130001544952393 0.13386434673469208 
0.44117643665956174 2.059000015258789 0.13044329002199315 
0.49505334567217213 2.072000026702881 0.13126687635056233 
0.5522618163720587 2.0930001735687256 0.13259729316835026 
0.6088613153191348 2.1060001850128174 0.13342087949691944 
0.6542597498845966 2.0789999961853027 0.131710343588335 
0.7273330862759297 2.134999990463257 0.13525809659498614 
0.7836766300291539 2.134999990463257 0.13525809659498614 
0.8465136782130767 2.1490001678466797 0.1361450461750014 
0.9179257967869277 2.17900013923645 0.13804562652451416 
1.0061085813414754 2.240000009536743 0.14191013537051578 
1.0512972036543127 2.201000213623047 0.13943939148927814 
1.1194780487083211 2.2090001106262207 0.13994620687402692 
1.1934356666291857 2.2240002155303955 0.14089650460101827 
1.2705586317462847 2.240000009536743 0.14191013537051578 
1.3409442392342974 2.240000009536743 0.14191013537051578 
1.3937752719478793 2.2090001106262207 0.13994620687402692 
1.4573451698427817 2.194000005722046 0.13899590914703555 
1.5271027838080156 2.186000108718872 0.1384890937622868 
1.6215592027883885 2.2090001106262207 0.13994620687402692 
1.7574219032353233 2.2800002098083496 0.1444442576076694 
1.8644715891569514 2.305000066757202 0.14602806701336174 
1.9488595089892908 2.2970001697540283 0.14552125162861299 
2.057641974641149 2.313000202178955 0.14653489750258045 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7817174337006478 2.1000001430511475 0.11082203745032985 
-1.7439483235780846 2.1560001373291016 0.11377729127906186 
-1.6510516311119896 2.142000198364258 0.11303848096735873 
-1.5620995222934315 2.128000020980835 0.11229965807373612 
-1.491474961900755 2.134999990463257 0.11266906322958768 
-1.4035417324519408 2.1130001544952393 0.11150807919174546 
-1.3161681105165306 2.0860002040863037 0.11008322713862671 
-1.2361829995353166 2.065000057220459 0.10897499908915254 
-1.1491749134104312 2.0260000228881836 0.10691687386490568 
-1.080209432448009 2.013000011444092 0.10623083212349006 
-1.0363660390985312 2.0450000762939453 0.10791955219188534 
-0.9614998080821238 2.013000011444092 0.10623083212349006 
-0.8929213779878519 1.9880000352859497 0.10491152350190608 
-0.8374650756294775 1.9880000352859497 0.10491152350190608 
-0.7854575188048417 1.9940000772476196 0.10522816008747013 
-0.7319209685224494 1.9940000772476196 0.10522816008747013 
-0.6946286625349488 2.0390000343322754 0.10760291560632129 
-0.6375806977745009 2.0260000228881836 0.10691687386490568 
-0.5747465384630643 1.9880000352859497 0.10491152350190608 
-0.5345830672829236 2.0260000228881836 0.10691687386490568 
-0.48549634051440144 2.0320000648498535 0.10723351045046974 
-0.4381767071111456 2.0450000762939453 0.10791955219188534 
-0.38350897923423694 2.0199999809265137 0.10660023727934163 
-0.3324816637584647 2.007000207901001 0.10591420811984549 
-0.28429836768112393 2.007000207901001 0.10591420811984549 
-0.23867248577176794 2.0260000228881836 0.10691687386490568 
-0.18817523628609928 2.0 0.10554479038207444 
-0.14235932744694255 2.0199999809265137 0.10660023727934163 
-0.0953823955166162 2.0320000648498535 0.10723351045046974 
-0.048298298456884804 2.059000015258789 0.10865836250358848 
-0.0 2.0199999809265137 0.10660023727934163 
0.04677358433232085 1.9940000772476196 0.10522816008747013 
0.0953823955166162 2.0320000648498535 0.10723351045046974 
0.14144316954478947 2.007000207901001 0.10591420811984549 
0.19184465662392022 2.0390000343322754 0.10760291560632129 
0.24091078287192536 2.0450000762939453 0.10791955219188534 
0.29067274691811545 2.052000045776367 0.10828895734773691 
0.34888209908109535 2.1060001850128174 0.1111386740358939 
0.3947104821255014 2.0789999961853027 0.10971380940085566 
0.4368910941374494 2.0390000343322754 0.10760291560632129 
0.4902748430932868 2.052000045776367 0.10828895734773691 
0.5485677109013856 2.0789999961853027 0.10971380940085566 
0.6088613153191348 2.1060001850128174 0.1111386740358939 
0.6608684804575632 2.1000001430511475 0.11082203745032985 
0.7273330862759297 2.134999990463257 0.11266906322958768 
0.7862461379269828 2.142000198364258 0.11303848096735873 
0.8465136782130767 2.1490001678466797 0.1134078861232103 
0.946992745471431 2.248000144958496 0.11863235203925872 
1.016888391484947 2.264000177383423 0.11947671207345636 
1.055118316118048 2.2090001106262207 0.11657422681501185 
1.1194780487083211 2.2090001106262207 0.11657422681501185 
1.197728544995958 2.2320001125335693 0.11778799200506107 
1.279634068897696 2.25600004196167 0.1190545257653978 
1.3313661894528672 2.2240002155303955 0.11736581827892198 
1.3887277128429625 2.201000213623047 0.11615205308887278 
1.4473816407114881 2.17900013923645 0.11499105646911108 
1.5222127232629397 2.17900013923645 0.11499105646911108 
1.6156867238580102 2.201000213623047 0.11615205308887278 
1.726589788488707 2.240000009536743 0.11821016573120015 
1.8507206384335029 2.2880001068115234 0.12074324583379309 
1.9624345255461222 2.313000202178955 0.12206256074633681 
2.057641974641149 2.313000202178955 0.12206256074633681 
-0.0 0.0 0.0 
-0.0 0.0 0.0 
-1.7927471220103794 2.1130001544952393 0.0891766798694357 
-1.7560814359831032 2.1710000038146973 0.0916244951165067 
-1.6510516311119896 2.142000198364258 0.09040059252405869 
-1.5459501177270094 2.1060001850128174 0.08888125441179826 
-1.4761062477748583 2.1130001544952393 0.0891766798694357 
-1.3949065894088517 2.1000001430511475 0.08862802971605901 
-1.3073346564365453 2.072000026702881 0.08744631782333423 
-1.2325911595043297 2.059000015258789 0.08689766766995755 
-1.1565486976438104 2.0390000343322754 0.0860535920589434 
-1.0904051784933335 2.0320000648498535 0.08575816660130596 
-1.0363660390985312 2.0450000762939453 0.08630681675468264 
-0.9705750925328598 2.0320000648498535 0.08575816660130596 
-0.8983112295160658 2.0 0.08440764159881335 
-0.8425201818560514 2.0 0.08440764159881335 
-0.7830940394220107 1.9880000352859497 0.08390119723842238 
-0.7231115147055104 1.970000147819519 0.08314153321337964 
-0.6881558908512255 2.0199999809265137 0.08525171720982748 
-0.6375806977745009 2.0260000228881836 0.08550494190556672 
-0.5857326355195877 2.0260000228881836 0.08550494190556672 
-0.5361662463547201 2.0320000648498535 0.08575816660130596 
-0.484062778347887 2.0260000228881836 0.08550494190556672 
-0.4381767071111456 2.0450000762939453 0.08630681675468264 
-0.3895843813737794 2.052000045776367 0.0866022422123201 
-0.33562919213099446 2.0260000228881836 0.08550494190556672 
-0.2851482601460042 2.013000011444092 0.08495629175219004 
-0.23937931939148588 2.0320000648498535 0.08575816660130596 
-0.19184465662392022 2.0390000343322754 0.0860535920589434 
-0.14278217989564654 2.0260000228881836 0.08550494190556672 
-0.09510075262427378 2.0260000228881836 0.08550494190556672 
-0.04782915564932666 2.0390000343322754 0.0860535920589434 
-0.0 2.013000011444092 0.08495629175219004 
0.04752421226515153 2.0260000228881836 0.08550494190556672 
0.0953823955166162 2.0320000648498535 0.08575816660130596 
0.14278217989564654 2.0260000228881836 0.08550494190556672 
